"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-6","HI0000214","","09/30/2023","020200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 214 Kupuohi St Hyd 418 09272311706","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","BARIUM","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","LEAD","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","10/03/2023","165627","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","","09/30/2023","014800","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.14","Nitrate as N","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-7","HI0000214","09/29/2023","10/01/2023","144400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS 214 Keawe St Hyd 362 09272311708","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-64847-1"
"MWHResult","380-64847-8","HI0000214","","09/30/2023","022600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-64847-1"
