"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-71216-4","HI0000214","","11/17/2023","050900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2010","525.2","LABMWH","STATE","A","MRL","0.040","UG/L","Y","","Lindane","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2015","525.2","LABMWH","STATE","A","MRL","0.099","UG/L","Y","","Methoxychlor","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2065","525.2","LABMWH","STATE","A","MRL","0.040","UG/L","Y","","Heptachlor","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","L Honoapiilani FH 239 11092313906","380-71216-1"
"MWHResult","380-71216-4","HI0000214","11/16/2023","11/17/2023","165800","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","L Honoapiilani FH 239 11092313906","380-71216-1"
