"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-7","HI0000214","","10/22/2023","005000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","308 Komo Mai St 10192311004","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-8","HI0000214","","10/22/2023","011200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","316 Komo Mai St 10192311005","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","324 Komo Mai St 10192311006","380-68050-1"
"MWHResult","380-68050-9","HI0000214","","10/22/2023","013400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","324 Komo Mai St 10192311006","380-68050-1"
