"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-4","HI0000214","11/16/2023","11/19/2023","183200","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","Kai Paui Pl FH 253 11092311705","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","","11/17/2023","070500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Kenui St FH 318 11092311707","380-71222-1"
"MWHResult","380-71222-5","HI0000214","11/16/2023","11/19/2023","185200","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Kenui St FH 318 11092311707","380-71222-1"
