"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","","12/13/2023","053300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-6","HI0000214","12/13/2023","12/13/2023","190100","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","1079 FRONT ST (12082311705)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","","12/13/2023","055500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","1073 FRONT ST (12082311706)","380-74544-1"
"MWHResult","380-74544-7","HI0000214","12/13/2023","12/13/2023","192100","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","1073 FRONT ST (12082311706)","380-74544-1"
