"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.81","Benzene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-6","HI0000214","","11/25/2023","201400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1259 NAHALE PL 11202310306","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-7","HI0000214","","11/25/2023","203600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","1277 NAHALE PL 11202310307","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","192600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","192600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","192600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-72318-1"
"MWHResult","380-72318-8","HI0000214","","11/29/2023","024700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-72318-1"
