"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-63124-3","HI0000215","","09/19/2023","173800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","","09/19/2023","173800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","","09/19/2023","173800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-3","HI0000215","09/15/2023","09/17/2023","140400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS 215 Ainakula Hyd 310","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","3.0","BARIUM","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1020","200.8","LABMWH","STATE","A","MRL","0.90","UG/L","Y","","CHROMIUM","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1022","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","N","1.0","COPPER","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","LEAD","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1045","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","SELENIUM","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1075","200.8","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","BERYLLIUM","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/23/2023","152032","1085","200.8","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","THALLIUM","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/23/2023","09/23/2023","235519","1035","245.1","LABMWH","STATE","A","MRL","0.10","UG/L","Y","","Mercury","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/16/2023","193700","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.10","Nitrate as N","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","","09/19/2023","180100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-4","HI0000215","09/15/2023","09/17/2023","142400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS 215 Lower Kimo Rd Hyd 484","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-63124-1"
"MWHResult","380-63124-5","","","09/19/2023","182400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-63124-1"
