"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-6","HI0000214","","12/02/2023","202100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Komo Mai St Hyd 443 11292314506","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-7","HI0000214","","12/02/2023","204300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kom Mai St Hyd 439 11292314507","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-8","HI0000214","","12/02/2023","210500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Honoapiiloni Hwy Hyd 219 11292314508","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-73207-1"
"MWHResult","380-73207-9","","","12/02/2023","212800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-73207-1"
