"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-6","HI0000247","","12/03/2023","164900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Lower Kimo Dr Hyd 392 (11292311706)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-7","HI0000247","","12/03/2023","171100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kaalele Pl Hyd 641 (11292311707)","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-73211-1"
"MWHResult","380-73211-8","","","12/03/2023","173300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-73211-1"
