"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-6","HI0000214","","10/20/2023","001200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","244 Komo Mai St 10162311006","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.52","Toluene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-7","HI0000214","","10/20/2023","003500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","220 Komo Mai St 10162311007","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-8","HI0000214","","10/20/2023","005800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","228 Komo Mai St 10162311008","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-67532-1"
"MWHResult","380-67532-9","HI0000214","","10/20/2023","012200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-67532-1"
