"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.6","Benzene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-6","HI0000214","","10/19/2023","145500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","565 Kahena St 10162314506","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","4.5","Benzene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-7","HI0000214","","10/19/2023","151900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","559 Kahena St 10162314507","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-67513-1"
"MWHResult","380-67513-8","HI0000214","","10/19/2023","154200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-67513-1"
