"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-14","HI0000214","","09/07/2023","223400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kani'au St Hyd 191","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-61223-1"
"MWHResult","380-61223-15","HI0000214","","09/07/2023","225300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.2","Xylenes, Total","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.90","m,p-Xylenes","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.7","Benzene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","3.5","Toluene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-2","HI0000214","","09/07/2023","095200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 84 Aipuni St First Draw","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-3","HI0000214","","09/07/2023","101400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 92 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-4","HI0000214","","09/07/2023","103600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 84 Aipuni St Flushed","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-5","HI0000214","","09/07/2023","105800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Aipuni St Hyd 337","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Hanohano St. Hyd 326","380-61223-1"
"MWHResult","380-61223-6","HI0000214","","09/07/2023","112000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Hanohano St. Hyd 326","380-61223-1"
