"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-5","HI0000214","12/13/2023","12/13/2023","212400","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","21 KAI PALI PL 12082310305","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","","12/13/2023","080900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","11 KAI PALI PL 12082310306","380-74561-1"
"MWHResult","380-74561-6","HI0000214","12/13/2023","12/13/2023","214400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","11 KAI PALI PL 12082310306","380-74561-1"
