"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-6","HI0000214","","10/19/2023","180100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","164 Komo Mai St 10162310306","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-7","HI0000214","","10/19/2023","182400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","172 Komo Mai St 10162310307","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-67519-1"
"MWHResult","380-67519-8","HI0000214","","10/19/2023","184700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-67519-1"
