"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.1","Benzene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.6","Toluene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-7","HI0000214","","10/13/2023","040100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","309 Komo Mai St 10092311708","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-66556-1"
"MWHResult","380-66556-8","HI0000214","","10/13/2023","042400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-66556-1"
