"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-6","HI0000214","","08/29/2023","090800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kanakea Loop Hyd 210","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.2","Dichloromethane","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-7","HI0000214","","08/29/2023","093100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kanakea Loop Hyd 160","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-8","HI0000214","","08/29/2023","095300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kahena St Hyd 165","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.63","Dichloromethane","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Lahaina Fire Station","380-60577-1"
"MWHResult","380-60577-9","HI0000214","","08/29/2023","101500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Lahaina Fire Station","380-60577-1"
