"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-4","HI0000215","","09/08/2023","001100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Rd SP 3","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-5","HI0000215","","09/08/2023","003100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Makanoe Pl SP 76","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-6","HI0000215","","09/08/2023","005000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Rd SP 59","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-7","HI0000215","","09/08/2023","011000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Rd SP 67","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-8","HI0000215","","09/08/2023","012900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Rd SP 57","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Olinda Sediement Basin","380-61228-1"
"MWHResult","380-61228-9","HI0000215","","09/08/2023","014900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Olinda Sediement Basin","380-61228-1"
