"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-5","HI0000214","","10/20/2023","062300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","413 Komo Mai St 10162313905","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-6","HI0000214","","10/20/2023","055900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","558 Kahena St 10162313906","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.65","Benzene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-7","HI0000214","","10/20/2023","053600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","564 Kahena St 10162313907","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-67545-1"
"MWHResult","380-67545-8","HI0000214","","10/20/2023","051300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-67545-1"
