"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-6","HI0000215/HI0000247","","12/20/2023","073400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kekaulike Ave Hyd 373 (12152310306)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Crater Rd SP 197 (12152310307)","380-75532-1"
"MWHResult","380-75532-7","HI0000215/HI0000247","","12/20/2023","075600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Crater Rd SP 197 (12152310307)","380-75532-1"
