"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","","09/28/2023","220000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-3","HI0000215","09/29/2023","09/30/2023","172500","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 Puanani Pl Hyd 31 09262312303","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","3.3","BARIUM","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","2.1","COPPER","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.5","LEAD","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/29/2023","192531","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","180200","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.094","Nitrate as N","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","","09/28/2023","222300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-4","HI0000215","09/29/2023","09/30/2023","174500","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 Kulamanu Cr Hyd 634 09262312304","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","2.4","BARIUM","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.76","LEAD","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/29/2023","192724","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","181500","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.085","Nitrate as N","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","","09/28/2023","224600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-5","HI0000215","09/29/2023","09/30/2023","180400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS215 Lower Kimo Dr Hyd 707 09262312305","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","2.8","BARIUM","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","LEAD","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
"MWHResult","380-64660-6","HI0000215","","09/29/2023","192920","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","PWS215 Kulalani Dr Hyd 52 09262312306","380-64660-1"
