"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-7","HI0000214","","10/22/2023","032500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","124 Komo Mai St 10192312304","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.1","Benzene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-8","HI0000214","","10/22/2023","034700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","132 Komo Mai St 10192312305","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","140 Komo Mai St 10192312306","380-68051-1"
"MWHResult","380-68051-9","HI0000214","","10/22/2023","041000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","140 Komo Mai St 10192312306","380-68051-1"
