"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-6","HI0000214","","08/22/2023","204900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kanakea Loop Hyd 208","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.1","Dichloromethane","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-7","HI0000214","","08/22/2023","211200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kanakea Loop Hyd 210","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-8","HI0000214","","08/22/2023","213400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kanakea Loop Hyd 160","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.9","Dichloromethane","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Kahena Street Hyd 165","380-59920-1"
"MWHResult","380-59920-9","HI0000214","","08/22/2023","215600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Kahena Street Hyd 165","380-59920-1"
