"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-6","HI0000215","","08/31/2023","150000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Polipoli Rd Hyd 583","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.2","Dichloromethane","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-7","HI0000215","","08/31/2023","152300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Waiohuli Tank","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","2.4","Dichloromethane","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-8","HI0000215","","08/31/2023","154600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Middle Rd SP 277","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Cross Rd Hyd 683","380-60668-1"
"MWHResult","380-60668-9","HI0000215","","08/31/2023","161000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Cross Rd Hyd 683","380-60668-1"
