"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-6","HI0000214","","10/20/2023","034000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","201 Komo Mai St 10162312306","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","3.6","Benzene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-7","HI0000214","","10/20/2023","040400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","193 Komo Mai St 10162312307","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-8","HI0000214","","10/20/2023","042600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","181 Komo Mai St 10162312308","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-67541-1"
"MWHResult","380-67541-9","HI0000214","","10/20/2023","045000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-67541-1"
