"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-6","HI0000212","","08/18/2023","172300","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Aipuni St Hyd 339","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-7","HI0000212","","08/18/2023","170000","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Aipuni St Hyd 341","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.22","Benzene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.19","Toluene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.11","Ethylbenzene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-8","HI0000212","","08/18/2023","163700","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","Kaniau St Hyd 192","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2378","524.2","LABMWH","STATE","A","MDL","0.070","UG/L","Y","","1,2,4-Trichlorobenzene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2380","524.2","LABMWH","STATE","A","MDL","0.14","UG/L","Y","","cis-1,2-Dichloroethylene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2414","524.2","LABMWH","STATE","A","MDL","0.054","UG/L","Y","","1,2,3-Trichloropropane","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2955","524.2","LABMWH","STATE","A","MDL","0.30","UG/L","Y","","Xylenes, Total","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2963","524.2","LABMWH","STATE","A","MDL","0.23","UG/L","Y","","m,p-Xylenes","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2964","524.2","LABMWH","STATE","A","MDL","0.074","UG/L","Y","","Dichloromethane","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2968","524.2","LABMWH","STATE","A","MDL","0.076","UG/L","Y","","o-Dichlorobenzene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2969","524.2","LABMWH","STATE","A","MDL","0.092","UG/L","Y","","p-Dichlorobenzene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2976","524.2","LABMWH","STATE","A","MDL","0.077","UG/L","Y","","Vinyl Chloride (VC)","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2977","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","1,1-Dichloroethene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2979","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","trans-1,2-Dichloroethylene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2980","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","1,2-Dichloroethane","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2981","524.2","LABMWH","STATE","A","MDL","0.079","UG/L","Y","","1,1,1-Trichloroethane","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2982","524.2","LABMWH","STATE","A","MDL","0.087","UG/L","Y","","Carbon tetrachloride","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2983","524.2","LABMWH","STATE","A","MDL","0.071","UG/L","Y","","1,2-Dichloropropane","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2984","524.2","LABMWH","STATE","A","MDL","0.097","UG/L","Y","","Trichloroethylene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2985","524.2","LABMWH","STATE","A","MDL","0.075","UG/L","Y","","1,1,2-Trichloroethane","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2987","524.2","LABMWH","STATE","A","MDL","0.28","UG/L","Y","","Tetrachloroethylene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2989","524.2","LABMWH","STATE","A","MDL","0.067","UG/L","Y","","Chlorobenzene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2990","524.2","LABMWH","STATE","A","MDL","0.12","UG/L","Y","","Benzene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2991","524.2","LABMWH","STATE","A","MDL","0.057","UG/L","Y","","Toluene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2992","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Ethylbenzene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2996","524.2","LABMWH","STATE","A","MDL","0.11","UG/L","Y","","Styrene","West Aipuni Pl 333","380-59598-1"
"MWHResult","380-59598-9","HI0000212","","08/18/2023","161500","2997","524.2","LABMWH","STATE","A","MDL","0.072","UG/L","Y","","o-Xylene","West Aipuni Pl 333","380-59598-1"
