"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-4","HI0000214","","09/15/2023","043000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Komo Mai St Hyd 446","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.6","Benzene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.2","Toluene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","","09/15/2023","045300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2015","525.2","LABMWH","STATE","A","MRL","0.099","UG/L","Y","","Methoxychlor","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-5","HI0000214","09/14/2023","09/15/2023","182600","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS214 92 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-6","HI0000214","","09/15/2023","051600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 92 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.7","Xylenes, Total","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/19/2023","065000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","1.1","m,p-Xylenes","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","3.6","Benzene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","4.6","Toluene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.55","Ethylbenzene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","","09/15/2023","054000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.54","o-Xylene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-7","HI0000214","09/14/2023","09/15/2023","184600","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS214 84 Aipuni St First Draw","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-8","HI0000214","","09/15/2023","060300","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 84 Aipuni St Flushed","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 81 Kaniau St First Draw","380-62892-1"
"MWHResult","380-62892-9","HI0000214","","09/15/2023","062600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 81 Kaniau St First Draw","380-62892-1"
