"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61459-12","HI0000215","09/02/2023","09/05/2023","173300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Kulamanu Cr Hyd 636","380-61459-1"
"MWHResult","380-61459-12","HI0000215","09/02/2023","09/05/2023","173300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Kulamanu Cr Hyd 636","380-61459-1"
"MWHResult","380-61459-12","HI0000215","09/02/2023","09/05/2023","173300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Kulamanu Cr Hyd 636","380-61459-1"
"MWHResult","380-61459-12","HI0000215","09/02/2023","09/05/2023","173300","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","PWS 215 Kulamanu Cr Hyd 636","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","","09/08/2023","202500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-13","HI0000215","09/02/2023","09/05/2023","175300","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","PWS 215 Kulamanu Cr Hyd 640","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-61459-1"
"MWHResult","380-61459-14","HI0000215","","09/08/2023","204500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-2","HI0000215","","09/08/2023","165000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 2210C Olinda Rd Flushed","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","","09/08/2023","171000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-3","HI0000215","09/02/2023","09/05/2023","161300","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","PWS 215 House Next to 101 Makanoe Pl First Draw","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
"MWHResult","380-61459-4","HI0000215","","09/08/2023","172900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 House Next to 101 Makanoe Pl Flushed","380-61459-1"
