"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-4","HI0000214","11/16/2023","11/17/2023","154400","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","Ainakea Rd FH 215 11092310305","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Kupuohi St Hyd 406 11092310306","380-71225-1"
"MWHResult","380-71225-5","HI0000214","11/16/2023","11/17/2023","120400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Kupuohi St Hyd 406 11092310306","380-71225-1"
