"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-6","HI0000215","","12/03/2023","051600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Haleakala Hwy Hyd 628 112923123 06","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-7","HI0000215","","12/03/2023","053800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kekaulike Ave Hyd 373 112923123 07","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Trip Blank","380-73209-1"
"MWHResult","380-73209-8","","","12/03/2023","060000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Trip Blank","380-73209-1"
