"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-5","HI0000215","","09/01/2023","051500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Kanaio Tank","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-6","HI0000215","","09/01/2023","023600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Kula Hwy Hyd 597","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-7","HI0000215","","09/01/2023","021400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Kula Hwy Hyd 595","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-8","HI0000215","","09/01/2023","034400","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Lepelepe Pl SP 314","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Naalae Rd SP 285","380-60812-1"
"MWHResult","380-60812-9","HI0000215","","09/01/2023","032200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Naalae Rd SP 285","380-60812-1"
