"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-4","HI0000214","11/16/2023","11/17/2023","160400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Mill St FH 447 11092312304","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","","11/17/2023","103200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2015","525.2","LABMWH","STATE","A","MRL","0.097","UG/L","Y","","Methoxychlor","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2035","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Di(2-ethylhexyl)adipate","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2039","525.2","LABMWH","STATE","A","MRL","0.58","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-5","HI0000214","11/16/2023","11/17/2023","162400","2306","525.2","LABMWH","STATE","A","MRL","0.019","UG/L","Y","","Benzo[a]pyrene","Mill St Hyd 449 11092312305","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","","11/17/2023","105500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Shaw St FH 319 11092312306","380-71230-1"
"MWHResult","380-71230-6","HI0000214","11/16/2023","11/17/2023","174400","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Shaw St FH 319 11092312306","380-71230-1"
