"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.81","Benzene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-6","HI0000214","","11/05/2023","153700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","564 Kahena St 11022313906","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Travel Blanks","380-69708-1"
"MWHResult","380-69708-7","HI0000214","","11/05/2023","155900","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Travel Blanks","380-69708-1"
