"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
"MWHResult","380-60457-6","HI0000215","","08/29/2023","010000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Alanuilili Pl 2 (right)","380-60457-1"
