"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-70232-3","HI0000214","","11/09/2023","090500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","","11/09/2023","090500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","","11/09/2023","090500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","","11/09/2023","090500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","","11/09/2023","090500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","","11/09/2023","090500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-3","HI0000214","11/09/2023","11/12/2023","150000","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Kupuohi St Hyd 392 11062312304 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","BARIUM","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","LEAD","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","135827","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","034500","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.19","Nitrate as N","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","","11/09/2023","092800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-4","HI0000214","11/09/2023","11/12/2023","152000","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Kupuohi St Hyd 395 11062312305 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","N","7.6","BARIUM","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","N","0.56","LEAD","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","135634","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","012300","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.18","Nitrate as N","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","","11/09/2023","095000","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2010","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Lindane","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2015","525.2","LABMWH","STATE","A","MRL","0.098","UG/L","Y","","Methoxychlor","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2035","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Di(2-ethylhexyl)adipate","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2037","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Simazine","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2039","525.2","LABMWH","STATE","A","MRL","0.59","UG/L","Y","","Bis(2-ethylhexyl) phthalate","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2042","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorocyclopentadiene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2050","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Atrazine","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2051","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Alachlor","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2065","525.2","LABMWH","STATE","A","MRL","0.039","UG/L","Y","","Heptachlor","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2067","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Heptachlor epoxide (isomer B)","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2274","525.2","LABMWH","STATE","A","MRL","0.049","UG/L","Y","","Hexachlorobenzene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-5","HI0000214","11/09/2023","11/12/2023","154000","2306","525.2","LABMWH","STATE","A","MRL","0.020","UG/L","Y","","Benzo[a]pyrene","Keawe St Hyd 387 11062312306 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1005","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","Arsenic","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1010","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","BARIUM","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1015","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","CADMIUM","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1020","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","CHROMIUM","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1022","200.8","LABMWH","STATE","A","MRL","2.0","UG/L","Y","","COPPER","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1030","200.8","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","LEAD","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1035","200.8","LABMWH","STATE","A","MRL","0.20","UG/L","Y","","Mercury Total ICAP/MS","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1045","200.8","LABMWH","STATE","A","MRL","5.0","UG/L","Y","","SELENIUM","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1074","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","ANTIMONY","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1075","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","BERYLLIUM","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","135438","1085","200.8","LABMWH","STATE","A","MRL","1.0","UG/L","Y","","THALLIUM","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
"MWHResult","380-70232-6","HI0000214","","11/09/2023","020200","1040","300.0","LABMWH","STATE","A","MRL","0.050","MG/L","N","0.20","Nitrate as N","Keawe St Hyd 362 11062312307 Flushed","380-70232-1"
