"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-2","HI0000214","","09/06/2023","160700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg C Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-3","HI0000214","","09/07/2023","132700","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg B Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-4","HI0000214","","09/07/2023","134600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg B Hosebib #1 After Flush","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-5","HI0000214","","09/07/2023","140600","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg B Hosebib #2 First Draw","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-6","HI0000214","","09/07/2023","142500","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS214 Nahienaena Bldg B Hosebib #2 After Flush","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
"MWHResult","380-61070-7","HI0000214","","09/07/2023","144500","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS214 Nahienaena Bldg A Hosebib #1 First Draw","380-61070-1"
