"Result Indicator","Lab Sample No","PWS ID","Prep Date","Analyzed Date","Time","Analyte Code","Method Code","Lab ID","Cert Agency","Data Quality","MRL","Detect Level","Unit Code","<Detect Level","Concentration","Analyte","Sample Identification","COC #"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-6","HI0000215","","08/30/2023","174800","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Lepelepe PI SP 314","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-7","HI0000215","","08/30/2023","181100","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Kaui PI SP 174","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2378","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,4-Trichlorobenzene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2380","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","cis-1,2-Dichloroethylene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2414","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2,3-Trichloropropane","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2955","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Xylenes, Total","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2963","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","m,p-Xylenes","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2964","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Dichloromethane","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2968","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Dichlorobenzene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2969","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","p-Dichlorobenzene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2976","524.2","LABMWH","STATE","A","MRL","0.30","UG/L","Y","","Vinyl Chloride (VC)","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2977","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1-Dichloroethene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2979","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","trans-1,2-Dichloroethylene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2980","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloroethane","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2981","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,1-Trichloroethane","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2982","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Carbon tetrachloride","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2983","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,2-Dichloropropane","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2984","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Trichloroethylene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2985","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","1,1,2-Trichloroethane","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2987","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Tetrachloroethylene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2989","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Chlorobenzene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2990","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Benzene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2991","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Toluene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2992","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Ethylbenzene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2996","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","Styrene","PWS 215 Upu PI Hyd 336","380-60667-1"
"MWHResult","380-60667-8","HI0000215","","08/31/2023","070200","2997","524.2","LABMWH","STATE","A","MRL","0.50","UG/L","Y","","o-Xylene","PWS 215 Upu PI Hyd 336","380-60667-1"
